step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
25440	-2.295925	-1.979680	-1.839928	0.100668	0.139608	0.158829	0.05046781748533249	3.9506172839506166e-05	0.13960763812065125
25560	-2.296224	-1.979470	-1.840022	0.100638	0.139638	0.158814	0.05045063626021147	3.9506172839506166e-05	0.139637753367424
25680	-2.296450	-1.978881	-1.838101	0.100615	0.139732	0.159119	0.05039941035211086	3.9506172839506166e-05	0.1397307962179184
25800	-2.296865	-1.978470	-1.836998	0.100574	0.139798	0.159295	0.05035850238054991	3.9506172839506166e-05	0.1397976279258728
25920	-2.298610	-1.977867	-1.834505	0.100398	0.139895	0.159693	0.050299523025751115	3.9506172839506166e-05	0.13989566266536713
26040	-2.300394	-1.977546	-1.834936	0.100219	0.139950	0.159624	0.05027524847537279	3.9506172839506166e-05	0.13994987308979034
26160	-2.301293	-1.977219	-1.834428	0.100129	0.140002	0.159705	0.05024479646235704	3.9506172839506166e-05	0.14000168442726135
26280	-2.301874	-1.976824	-1.832265	0.100071	0.140068	0.160051	0.05021445397287607	2.6337448559670777e-05	0.14006713032722473
26400	-2.303591	-1.976943	-1.832979	0.099899	0.140064	0.159936	0.050217390060424805	3.9506172839506166e-05	0.1400637924671173
26520	-2.305715	-1.976704	-1.830821	0.099687	0.140116	0.160282	0.050203052908182146	2.6337448559670777e-05	0.14011499285697937
26640	-2.306143	-1.976019	-1.829788	0.099645	0.140224	0.160448	0.0501379182562232	5.925925925925925e-05	0.1402241438627243
26760	-2.307188	-1.975561	-1.829531	0.099541	0.140301	0.160489	0.05009554661810398	3.9506172839506166e-05	0.14030157029628754
26880	-2.308824	-1.975514	-1.828803	0.099378	0.140322	0.160606	0.050093634985387325	3.9506172839506166e-05	0.14032141864299774
27000	-2.309819	-1.975347	-1.827860	0.099279	0.140352	0.160757	0.05008004307746887	3.9506172839506166e-05	0.14035184681415558
27120	-2.310504	-1.974872	-1.826447	0.099211	0.140429	0.160985	0.05003417935222387	3.9506172839506166e-05	0.14042851328849792
27240	-2.312347	-1.975212	-1.826451	0.099029	0.140391	0.160984	0.05005824398249388	3.9506172839506166e-05	0.1403922140598297
27360	-2.314463	-1.975078	-1.824544	0.098819	0.140425	0.161291	0.050055724196136	3.9506172839506166e-05	0.14042438566684723
27480	-2.316782	-1.974914	-1.824061	0.098590	0.140462	0.161369	0.0500383572652936	3.9506172839506166e-05	0.14046116173267365
27600	-2.317012	-1.974617	-1.823129	0.098568	0.140516	0.161519	0.05001741982996464	3.9506172839506166e-05	0.14051444828510284
27720	-2.316553	-1.974450	-1.822104	0.098613	0.140548	0.161685	0.049998652189970016	2.6337448559670777e-05	0.14054767787456512
27840	-2.317200	-1.974303	-1.821524	0.098549	0.140581	0.161779	0.04997998997569084	3.9506172839506166e-05	0.1405811309814453
27960	-2.319528	-1.973953	-1.820690	0.098320	0.140644	0.161914	0.049955757521092894	3.9506172839506166e-05	0.14064331352710724
28080	-2.320516	-1.973658	-1.820547	0.098223	0.140703	0.161937	0.049925515241920945	2.6337448559670777e-05	0.14070327579975128
28200	-2.322095	-1.973488	-1.819800	0.098068	0.140750	0.162058	0.04991550501435995	3.9506172839506166e-05	0.14074838161468506
28320	-2.323372	-1.973145	-1.818169	0.097943	0.140814	0.162323	0.04988148678094149	3.9506172839506166e-05	0.14081323146820068
28440	-2.324827	-1.972944	-1.818196	0.097800	0.140858	0.162318	0.04986240547150374	3.9506172839506166e-05	0.14085796475410461
28560	-2.326244	-1.972445	-1.816940	0.097662	0.140950	0.162522	0.049813870526850226	3.9506172839506166e-05	0.1409497857093811
28680	-2.327981	-1.972058	-1.817839	0.097492	0.141018	0.162376	0.049779835343360904	3.9506172839506166e-05	0.14101815223693848
28800	-2.329615	-1.972020	-1.816049	0.097333	0.141038	0.162667	0.049772363156080246	3.9506172839506166e-05	0.14103855192661285
28920	-2.330309	-1.971878	-1.814487	0.097266	0.141075	0.162921	0.0497646601870656	3.9506172839506166e-05	0.1410747915506363
29040	-2.331295	-1.971866	-1.814465	0.097170	0.141092	0.162925	0.04976288732141256	3.9506172839506166e-05	0.14109249413013458
29160	-2.332723	-1.971598	-1.814199	0.097031	0.141139	0.162968	0.0497442789375782	2.6337448559670777e-05	0.14113818109035492
29280	-2.333086	-1.971467	-1.813785	0.096996	0.141174	0.163036	0.049731440655887124	3.9506172839506166e-05	0.14117379486560822
29400	-2.332686	-1.971072	-1.810115	0.097035	0.141238	0.163635	0.04969341177493334	3.9506172839506166e-05	0.1412375569343567
29520	-2.333903	-1.970866	-1.808582	0.096917	0.141269	0.163886	0.04967216122895479	3.9506172839506166e-05	0.14126867055892944
29640	-2.334958	-1.970809	-1.808320	0.096815	0.141291	0.163929	0.04966902267187834	2.6337448559670777e-05	0.14129112660884857
29760	-2.335784	-1.970672	-1.809116	0.096735	0.141315	0.163799	0.04966026525944471	2.6337448559670777e-05	0.14131489396095276
29880	-2.335865	-1.970602	-1.808950	0.096727	0.141343	0.163826	0.04964844286441803	5.925925925925925e-05	0.1413429230451584
30000	-2.337148	-1.970340	-1.809450	0.096603	0.141393	0.163744	0.04962981846183538	2.6337448559670777e-05	0.14139224588871002
30120	-2.339042	-1.970103	-1.809050	0.096420	0.141444	0.163810	0.049602186866104604	3.9506172839506166e-05	0.14144451916217804
30240	-2.340930	-1.970196	-1.808930	0.096238	0.141444	0.163829	0.04961225986480713	3.9506172839506166e-05	0.14144375920295715
30360	-2.343860	-1.970200	-1.807504	0.095957	0.141454	0.164063	0.049608847685158254	3.9506172839506166e-05	0.14145509898662567
30480	-2.346199	-1.969872	-1.806311	0.095732	0.141517	0.164259	0.049584327079355714	3.9506172839506166e-05	0.14151731133460999
30600	-2.348397	-1.969586	-1.804829	0.095522	0.141571	0.164503	0.049563652463257314	3.9506172839506166e-05	0.14156991243362427
30720	-2.349822	-1.969376	-1.804587	0.095386	0.141609	0.164542	0.04953423365950584	5.925925925925925e-05	0.1416100114583969
30840	-2.352480	-1.969172	-1.803642	0.095133	0.141657	0.164698	0.04952407218515873	3.9506172839506166e-05	0.1416562795639038
30960	-2.353248	-1.968713	-1.803021	0.095060	0.141731	0.164800	0.04948603771626949	3.9506172839506166e-05	0.1417304128408432
31080	-2.354816	-1.968739	-1.802451	0.094911	0.141741	0.164894	0.04948479123413563	3.9506172839506166e-05	0.1417403221130371
31200	-2.356259	-1.968672	-1.801815	0.094774	0.141765	0.164999	0.04947024136781693	3.9506172839506166e-05	0.14176635444164276
31320	-2.359135	-1.968745	-1.801106	0.094502	0.141763	0.165116	0.04947800170630216	3.9506172839506166e-05	0.14176371693611145
31440	-2.360670	-1.968533	-1.800376	0.094357	0.141801	0.165237	0.04946404714137316	3.9506172839506166e-05	0.14180035889148712
31560	-2.361620	-1.968211	-1.800422	0.094267	0.141856	0.165229	0.049438819475471976	3.9506172839506166e-05	0.14185525476932526
31680	-2.363439	-1.967979	-1.798532	0.094096	0.141903	0.165542	0.04941698033362627	3.9506172839506166e-05	0.1419026404619217
31800	-2.365076	-1.967820	-1.797293	0.093942	0.141939	0.165747	0.0494025057181716	2.6337448559670777e-05	0.14193841814994812
31920	-2.366988	-1.967679	-1.797176	0.093763	0.141965	0.165766	0.04938315134495497	3.9506172839506166e-05	0.14196564257144928
32040	-2.369935	-1.967567	-1.797859	0.093487	0.141997	0.165653	0.049382216110825536	3.9506172839506166e-05	0.14199641346931458
32160	-2.371745	-1.967588	-1.796344	0.093318	0.142006	0.165904	0.049382431991398336	3.9506172839506166e-05	0.14200487732887268
32280	-2.373175	-1.967156	-1.795349	0.093184	0.142082	0.166070	0.049336425960063934	3.9506172839506166e-05	0.1420820951461792
32400	-2.374820	-1.967110	-1.794333	0.093031	0.142102	0.166238	0.049338222853839396	2.6337448559670777e-05	0.14210155606269836
32520	-2.375656	-1.966723	-1.792754	0.092953	0.142165	0.166501	0.04930385928601026	3.9506172839506166e-05	0.14216463267803192
32640	-2.377252	-1.966645	-1.792010	0.092805	0.142181	0.166625	0.049295806884765626	3.9506172839506166e-05	0.1421809047460556
32760	-2.377862	-1.966443	-1.790923	0.092749	0.142212	0.166806	0.049279398284852505	3.9506172839506166e-05	0.14221124351024628
32880	-2.380524	-1.966417	-1.791647	0.092502	0.142227	0.166685	0.04927568603307009	3.9506172839506166e-05	0.14222663640975952
33000	-2.382714	-1.966354	-1.791818	0.092300	0.142248	0.166657	0.04927032925188542	3.9506172839506166e-05	0.14224696159362793
33120	-2.384385	-1.965709	-1.791004	0.092146	0.142356	0.166793	0.04921194240450859	2.6337448559670777e-05	0.14235571026802063
33240	-2.386228	-1.965701	-1.790620	0.091976	0.142369	0.166857	0.049207549542188644	3.9506172839506166e-05	0.14236865937709808
33360	-2.388666	-1.965934	-1.789239	0.091752	0.142345	0.167087	0.04923197813332081	3.9506172839506166e-05	0.14234454929828644
33480	-2.389563	-1.965945	-1.787572	0.091670	0.142354	0.167366	0.049229734018445014	3.9506172839506166e-05	0.1423536092042923
33600	-2.391303	-1.965753	-1.787080	0.091510	0.142398	0.167448	0.049217191711068156	1.7558299039780518e-05	0.14239712059497833
33720	-2.392442	-1.965489	-1.786318	0.091406	0.142446	0.167576	0.049190771952271464	3.9506172839506166e-05	0.14244529604911804
33840	-2.394948	-1.965471	-1.785510	0.091177	0.142461	0.167711	0.04919006563723087	3.9506172839506166e-05	0.1424601674079895
33960	-2.395285	-1.965069	-1.785000	0.091147	0.142528	0.167797	0.049155601486563685	3.9506172839506166e-05	0.14252789318561554
34080	-2.396033	-1.964816	-1.785070	0.091079	0.142571	0.167785	0.04912983700633049	3.9506172839506166e-05	0.14257068932056427
34200	-2.397208	-1.964491	-1.783974	0.090972	0.142626	0.167969	0.04910412523895502	2.6337448559670777e-05	0.1426248550415039
34320	-2.399314	-1.964371	-1.783470	0.090780	0.142656	0.168054	0.049091453477740285	2.6337448559670777e-05	0.14265559613704681
34440	-2.401098	-1.964256	-1.782843	0.090618	0.142677	0.168159	0.04907774403691292	3.9506172839506166e-05	0.14267727732658386
34560	-2.403563	-1.963911	-1.781834	0.090395	0.142742	0.168329	0.04905025064945221	3.9506172839506166e-05	0.1427420973777771
34680	-2.403904	-1.963609	-1.781618	0.090364	0.142795	0.168365	0.04901424013078213	3.9506172839506166e-05	0.14279596507549286
34800	-2.406608	-1.963593	-1.781442	0.090120	0.142813	0.168395	0.049015909992158414	3.9506172839506166e-05	0.14281350374221802
34920	-2.408084	-1.963392	-1.781595	0.089988	0.142853	0.168369	0.04900543000549078	3.9506172839506166e-05	0.14285194873809814
35040	-2.410393	-1.963181	-1.783043	0.089780	0.142896	0.168126	0.04898593835532665	3.9506172839506166e-05	0.14289557933807373
35160	-2.411704	-1.962793	-1.782146	0.089662	0.142966	0.168277	0.048954653553664684	2.6337448559670777e-05	0.1429648995399475
35280	-2.413244	-1.962505	-1.781226	0.089524	0.143017	0.168431	0.048922316543757914	3.9506172839506166e-05	0.1430167406797409
35400	-2.414518	-1.962486	-1.781159	0.089410	0.143029	0.168443	0.04892152100801468	3.9506172839506166e-05	0.14302900433540344
35520	-2.415943	-1.962510	-1.781557	0.089283	0.143030	0.168376	0.04892105292528868	3.9506172839506166e-05	0.14303036034107208
35640	-2.417831	-1.962422	-1.779384	0.089115	0.143053	0.168742	0.048913795687258246	3.9506172839506166e-05	0.14305302500724792
35760	-2.421259	-1.962361	-1.778492	0.088810	0.143085	0.168893	0.048907823860645294	3.9506172839506166e-05	0.1430848389863968
35880	-2.424460	-1.962632	-1.778071	0.088526	0.143074	0.168964	0.04892938490957022	3.9506172839506166e-05	0.14307454228401184
36000	-2.426014	-1.962429	-1.776692	0.088388	0.143120	0.169197	0.048916384018957614	2.6337448559670777e-05	0.14311973750591278
36120	-2.426798	-1.962212	-1.776433	0.088319	0.143165	0.169241	0.04889937341213226	2.6337448559670777e-05	0.14316357672214508
36240	-2.428004	-1.962122	-1.775506	0.088213	0.143188	0.169398	0.048887637257575986	2.6337448559670777e-05	0.14318716526031494
36360	-2.428955	-1.961792	-1.775881	0.088129	0.143251	0.169334	0.0488599119707942	3.9506172839506166e-05	0.14325042068958282
36480	-2.430674	-1.961614	-1.774506	0.087978	0.143295	0.169567	0.048842507787048815	2.6337448559670777e-05	0.14329445362091064
36600	-2.433230	-1.961277	-1.772702	0.087753	0.143365	0.169873	0.04882411230355501	3.9506172839506166e-05	0.14336208999156952
36720	-2.433883	-1.960781	-1.770604	0.087696	0.143453	0.170230	0.04877354372292757	2.6337448559670777e-05	0.143451988697052
36840	-2.433816	-1.960480	-1.769819	0.087701	0.143504	0.170364	0.04874337464570999	5.925925925925925e-05	0.14350254833698273
36960	-2.436217	-1.960207	-1.767881	0.087491	0.143564	0.170694	0.0487167589366436	2.6337448559670777e-05	0.1435631811618805
37080	-2.437939	-1.960045	-1.766228	0.087341	0.143600	0.170977	0.048702586069703103	3.9506172839506166e-05	0.14359897375106812
37200	-2.439142	-1.959827	-1.766134	0.087236	0.143643	0.170993	0.04868109542876482	3.9506172839506166e-05	0.14364326000213623
37320	-2.439351	-1.959580	-1.765025	0.087217	0.143694	0.171183	0.04866316094994545	3.9506172839506166e-05	0.14369283616542816
37440	-2.441347	-1.958923	-1.764079	0.087044	0.143803	0.171345	0.048598056100308894	3.9506172839506166e-05	0.1438027173280716
37560	-2.442282	-1.958861	-1.763393	0.086962	0.143826	0.171462	0.04859120938926935	1.7558299039780518e-05	0.14382587373256683
37680	-2.442294	-1.958588	-1.763101	0.086961	0.143872	0.171512	0.04857282843440771	3.9506172839506166e-05	0.14387045800685883
37800	-2.442509	-1.958341	-1.761307	0.086942	0.143922	0.171820	0.04854799751192331	2.6337448559670777e-05	0.14392124116420746
37920	-2.444103	-1.958416	-1.761701	0.086804	0.143927	0.171752	0.048554499819874766	2.6337448559670777e-05	0.14392614364624023
38040	-2.444247	-1.958222	-1.761050	0.086791	0.143965	0.171864	0.04853435941040516	2.6337448559670777e-05	0.14396484196186066
38160	-2.446096	-1.958490	-1.760007	0.086631	0.143939	0.172044	0.04856173768639564	3.9506172839506166e-05	0.14393869042396545
38280	-2.446717	-1.958531	-1.758575	0.086577	0.143950	0.172290	0.048564452491700646	3.9506172839506166e-05	0.14394959807395935
38400	-2.446227	-1.958600	-1.757900	0.086620	0.143943	0.172407	0.0485649025067687	2.6337448559670777e-05	0.14394353330135345
38520	-2.448163	-1.958455	-1.757058	0.086452	0.143981	0.172552	0.04855833109468222	3.9506172839506166e-05	0.14398087561130524
38640	-2.451085	-1.958537	-1.755895	0.086200	0.143985	0.172753	0.048566550575196744	3.9506172839506166e-05	0.14398449659347534
38760	-2.452680	-1.958540	-1.753810	0.086063	0.143993	0.173113	0.04856661148369312	3.9506172839506166e-05	0.1439923495054245
38880	-2.454663	-1.958278	-1.751789	0.085892	0.144050	0.173463	0.04854070041328669	2.6337448559670777e-05	0.1440500020980835
39000	-2.454725	-1.958411	-1.749660	0.085887	0.144048	0.173833	0.048553398065268996	3.9506172839506166e-05	0.14404740929603577
39120	-2.457071	-1.958409	-1.749823	0.085686	0.144061	0.173805	0.04854706060141325	2.6337448559670777e-05	0.14406181871891022
39240	-2.458704	-1.958479	-1.748655	0.085546	0.144071	0.174008	0.04855439383536577	3.9506172839506166e-05	0.14407168328762054
39360	-2.460317	-1.958661	-1.748678	0.085408	0.144065	0.174004	0.04857853911817074	3.9506172839506166e-05	0.14406462013721466
39480	-2.462220	-1.958342	-1.746181	0.085246	0.144132	0.174439	0.04854569919407368	2.6337448559670777e-05	0.14413250982761383
39600	-2.463316	-1.958298	-1.746238	0.085152	0.144154	0.174429	0.048544323444366454	2.6337448559670777e-05	0.14415398240089417
39720	-2.464024	-1.958356	-1.745243	0.085092	0.144163	0.174603	0.048546509630978105	2.6337448559670777e-05	0.14416292309761047
39840	-2.466089	-1.958157	-1.745273	0.084916	0.144209	0.174597	0.048534583672881125	1.7558299039780518e-05	0.14420820772647858
39960	-2.465922	-1.958283	-1.745254	0.084931	0.144206	0.174601	0.048536148853600025	3.9506172839506166e-05	0.1442064493894577
40080	-2.467417	-1.958385	-1.744385	0.084804	0.144208	0.174752	0.04855174422264099	3.9506172839506166e-05	0.14420723915100098
40200	-2.467619	-1.958535	-1.745078	0.084786	0.144190	0.174631	0.04856597166508436	2.6337448559670777e-05	0.14418931305408478
40320	-2.469486	-1.958716	-1.744611	0.084628	0.144184	0.174713	0.04857750665396452	3.9506172839506166e-05	0.14418384432792664
40440	-2.471893	-1.959140	-1.744987	0.084425	0.144136	0.174647	0.04862174410372973	2.6337448559670777e-05	0.1441352665424347
40560	-2.472091	-1.959066	-1.745014	0.084408	0.144155	0.174643	0.04861259702593088	3.9506172839506166e-05	0.1441544145345688
40680	-2.473595	-1.959026	-1.744754	0.084281	0.144175	0.174688	0.04861168973147869	3.9506172839506166e-05	0.14417466521263123
40800	-2.475300	-1.959040	-1.744767	0.084138	0.144183	0.174686	0.04860865939408541	3.9506172839506166e-05	0.14418326318264008
40920	-2.475789	-1.959140	-1.744528	0.084097	0.144179	0.174727	0.048612645268440245	3.9506172839506166e-05	0.14417970180511475
41040	-2.476467	-1.958765	-1.743462	0.084040	0.144246	0.174914	0.04858267027884722	3.9506172839506166e-05	0.14424648880958557
41160	-2.477382	-1.959032	-1.742581	0.083963	0.144220	0.175068	0.048607302084565165	3.9506172839506166e-05	0.14422079920768738
41280	-2.478374	-1.958951	-1.741582	0.083880	0.144242	0.175243	0.04860411416739226	2.6337448559670777e-05	0.14424163103103638
41400	-2.480103	-1.959181	-1.740954	0.083735	0.144230	0.175353	0.048622106201946735	3.9506172839506166e-05	0.14422975480556488
41520	-2.482809	-1.959061	-1.740003	0.083508	0.144263	0.175520	0.04861143659800291	3.9506172839506166e-05	0.14426319301128387
41640	-2.483738	-1.958904	-1.739799	0.083431	0.144301	0.175556	0.0485978027805686	3.9506172839506166e-05	0.14430086314678192
41760	-2.484778	-1.958858	-1.739127	0.083344	0.144320	0.175674	0.04859549012035132	3.9506172839506166e-05	0.14431913197040558
41880	-2.485493	-1.958901	-1.738999	0.083285	0.144326	0.175696	0.048598367534577844	3.9506172839506166e-05	0.14432565867900848
42000	-2.486588	-1.958694	-1.737254	0.083193	0.144381	0.176003	0.0485826650634408	3.9506172839506166e-05	0.14437954127788544
42120	-2.487082	-1.958729	-1.736586	0.083152	0.144384	0.176121	0.04857849292457104	3.9506172839506166e-05	0.14438405632972717
42240	-2.488601	-1.958866	-1.736394	0.083026	0.144384	0.176155	0.048594574257731435	2.6337448559670777e-05	0.14438392221927643
42360	-2.489421	-1.958518	-1.736588	0.082958	0.144449	0.176120	0.04856192991137505	3.9506172839506166e-05	0.14444930851459503
42480	-2.490865	-1.958494	-1.736035	0.082838	0.144472	0.176218	0.04855677429586649	3.9506172839506166e-05	0.1444728523492813
42600	-2.491855	-1.958436	-1.734856	0.082756	0.144494	0.176426	0.0485514797270298	2.6337448559670777e-05	0.14449399709701538
42720	-2.493172	-1.958464	-1.733371	0.082647	0.144512	0.176688	0.048555195704102515	3.9506172839506166e-05	0.14451220631599426
42840	-2.494213	-1.958470	-1.732707	0.082561	0.144533	0.176805	0.04855940416455269	3.9506172839506166e-05	0.14453236758708954
42960	-2.493906	-1.958105	-1.731682	0.082587	0.144602	0.176986	0.048531393706798556	3.9506172839506166e-05	0.14460112154483795
